month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201811,15007,"kauai, hi",864000.0,-0.0341,-0.0284,457,0.0506,-0.045,102.0,0.1033,-0.2117,102,0.0408,-0.0893,6,0.5,0.0,0.0089,0.003,0.0008,54.0,-0.1818,-0.0357,0.0835,-0.0152,0.0083,114.0,-0.05,-0.2271,577.0,-0.009,-0.006,1560.0,-0.0095,-0.0019,1918129.0,-0.0407,-0.1004,571,0.0261,-0.0864,0.2497,-0.0265,-0.0589,0.0
201811,15009,"maui, hi",887000.0,0.026,0.1097,1047,0.0024,-0.104,97.0,-0.0253,0.0376,272,0.0149,-0.1856,6,0.0,,0.0037,0.0,0.0037,106.0,-0.1587,-0.1017,0.0643,-0.0132,-0.0151,306.0,-0.0286,37.25,663.0,0.0164,0.0612,1422.0,0.0042,0.1088,1711463.0,0.0629,0.1424,1350,-0.0052,0.1451,0.2924,-0.0093,0.2856,0.0
201811,15001,"hawaii, hi",452500.0,-0.015,-0.0408,1458,0.0531,0.0478,86.0,-0.0757,-0.0229,356,-0.101,0.0114,8,-0.5556,-0.75,0.0036,-0.0048,-0.0105,236.0,-0.1194,0.0351,0.1015,-0.0187,-0.0008,451.0,0.0344,-0.0777,339.0,0.0092,0.0257,1550.0,0.0032,0.0251,914093.0,-0.028,-0.0478,1900,0.0428,0.008,0.3093,-0.0056,-0.0421,0.0
201810,15007,"kauai, hi",894500.0,-0.0519,-0.0028,435,-0.0034,-0.092,92.0,0.0575,-0.299,98,-0.0577,0.0652,4,,0.0,0.0059,0.0059,0.0003,66.0,0.1786,0.1,0.0987,0.0163,0.018,120.0,-0.0698,-0.2131,583.0,-0.0243,0.0256,1575.0,-0.0284,-0.0864,1999458.0,-0.0137,-0.0633,557,-0.0133,-0.1188,0.2762,-0.0197,-0.0425,0.0
201810,15009,"maui, hi",864500.0,-0.012,0.1006,1044,-0.001,-0.1115,99.0,-0.0388,-0.0125,268,0.2407,-0.1728,6,-0.5,-0.5,0.0037,-0.0037,-0.0045,126.0,-0.0735,-0.0308,0.0775,-0.0068,-0.0104,315.0,0.0261,41.0,653.0,0.0046,0.0513,1416.0,0.0198,0.1285,1610124.0,0.0137,0.0922,1357,0.0033,0.1471,0.3017,0.0079,0.2953,0.0
201810,15001,"hawaii, hi",459375.0,-0.041,-0.0359,1385,0.0135,-0.0139,93.0,0.0054,0.0632,396,0.1379,0.1124,18,-0.3571,0.0,0.0083,-0.0042,0.0002,268.0,0.1356,0.1453,0.1202,0.0073,0.0211,436.0,-0.0664,-0.0926,336.0,-0.0334,0.0211,1545.0,-0.0109,-0.0106,940464.0,-0.0463,-0.0427,1822,-0.0008,-0.0334,0.3149,-0.027,-0.0273,0.0
201810,15003,"honolulu, hi",690000.0,-0.0129,-0.0032,2819,0.0159,0.206,64.0,0.0583,0.0672,1148,0.0436,0.0106,16,-0.2,0.0,0.004,-0.0011,-0.0007,698.0,0.0265,0.558,0.1756,0.0007,0.0457,3.0,-0.25,-0.25,523.0,-0.0062,0.0031,1265.0,-0.0102,-0.0171,1154490.0,-0.014,-0.0796,2822,0.0155,0.2052,0.0011,-0.0004,-0.0006,0.0
201809,15001,"hawaii, hi",479000.0,-0.0401,-0.0124,1366,-0.0055,-0.008,92.0,-0.016,-0.0213,348,-0.0387,0.0482,28,3.6667,0.4,0.0125,0.0098,0.0034,236.0,0.0,0.0727,0.1129,0.0065,0.0147,467.0,-0.0401,-0.0716,347.0,-0.0129,0.0276,1562.0,-0.0026,-0.0038,986136.0,-0.0251,-0.0321,1823,-0.0186,-0.0313,0.3419,-0.0123,-0.0234,0.0
201809,15007,"kauai, hi",943450.0,-0.0115,0.0512,436,0.0211,-0.1349,87.0,0.061,-0.2869,104,-0.1034,0.2381,0,-1.0,,0.0,-0.0029,0.0,56.0,0.0769,-0.2222,0.0824,0.0088,-0.0091,129.0,-0.1042,-0.2321,597.0,-0.005,0.0505,1621.0,-0.0038,-0.034,2027291.0,-0.0266,-0.0452,564,-0.0097,-0.1657,0.2959,-0.0414,-0.0375,0.0
201809,15009,"maui, hi",875000.0,-0.0223,0.1006,1045,-0.0382,-0.1241,103.0,0.0842,0.0198,216,-0.0357,-0.2059,12,0.0,2.0,0.0074,0.0003,0.0047,136.0,-0.0423,0.0,0.0843,0.0015,-0.0061,307.0,-0.0931,37.375,650.0,0.0014,0.0203,1389.0,-0.0041,0.1029,1588293.0,-0.0389,0.0434,1352,-0.0506,0.1229,0.2938,-0.0178,0.2871,0.0
201809,15003,"honolulu, hi",699000.0,0.0,0.0058,2775,0.0073,0.1859,60.0,0.0811,0.0,1100,-0.0418,0.0,20,1.0,0.6667,0.0051,0.0025,0.0015,680.0,-0.0313,0.453,0.1749,-0.0043,0.0339,4.0,0.1429,0.0,526.0,-0.0002,0.0042,1278.0,-0.0124,-0.002,1170922.0,0.0215,-0.0729,2779,0.0072,0.1856,0.0014,0.0002,-0.0003,0.0
201808,15009,"maui, hi",895000.0,0.0053,0.1293,1087,-0.0055,-0.1185,95.0,-0.0306,-0.0663,224,-0.2276,-0.2483,12,2.0,0.2,0.0072,0.0048,0.0006,142.0,-0.0658,0.0143,0.0828,-0.0052,-0.0091,339.0,-0.0146,51.0769,649.0,0.005,0.0052,1394.0,-0.0009,0.1264,1652596.0,0.0112,0.0885,1424,-0.0077,0.1489,0.3116,-0.0029,0.3063,0.0
201808,15007,"kauai, hi",954450.0,-0.0633,0.0664,427,0.0596,-0.2179,82.0,-0.0682,-0.23,116,-0.0645,0.3488,2,-0.5,0.0,0.0029,-0.0029,0.0004,52.0,-0.1333,-0.4348,0.0736,-0.0087,-0.0429,144.0,-0.0915,-0.071,600.0,-0.0134,0.0956,1627.0,-0.0569,-0.0129,2082669.0,-0.0742,0.0359,570,0.0071,-0.1876,0.3372,-0.0561,0.0534,0.0
201808,15001,"hawaii, hi",499000.0,-0.0007,0.0204,1374,0.0092,-0.0214,94.0,0.0,-0.0235,362,0.0,0.0,6,-0.5714,-0.5714,0.0027,-0.0036,-0.0034,236.0,0.0826,0.1132,0.1064,0.0084,0.0131,487.0,-0.0102,-0.0241,352.0,-0.0144,0.0327,1566.0,-0.007,-0.0038,1011483.0,-0.005,-0.0156,1858,0.0043,-0.02,0.3542,-0.0069,-0.001,0.0
201808,15003,"honolulu, hi",699000.0,0.0101,0.0,2755,0.0033,0.1576,56.0,0.0278,-0.0089,1148,-0.1115,-0.0255,10,-0.5833,-0.2857,0.0026,-0.0034,-0.0012,702.0,0.1108,0.5,0.1792,0.024,0.0482,4.0,-0.125,-0.2222,527.0,0.0066,-0.0037,1294.0,0.0161,-0.009,1146306.0,0.0032,-0.1028,2759,0.0033,0.1571,0.0013,-0.0002,-0.0006,0.0
201807,15007,"kauai, hi",1019000.0,-0.0295,0.1046,403,0.0151,-0.2778,88.0,-0.1737,-0.1287,124,0.1923,0.069,4,0.0,0.0,0.0057,-0.0006,0.001,60.0,0.25,-0.2105,0.0823,0.0094,-0.0102,159.0,-0.0276,-0.0216,608.0,-0.0285,0.1064,1726.0,0.0009,0.0483,2249527.0,0.026,0.0605,566,0.0189,-0.2102,0.3933,-0.0173,0.103,0.0
201807,15003,"honolulu, hi",692000.0,-0.0043,-0.01,2746,0.0537,0.1523,54.0,0.0,-0.0182,1292,0.0287,0.1745,24,0.5,0.2,0.006,0.0019,0.0009,632.0,0.0972,0.2061,0.1553,0.0063,0.0175,4.0,-0.2,0.3333,523.0,-0.0092,-0.0135,1273.0,0.0032,-0.0208,1142621.0,-0.0155,-0.1037,2750,0.0536,0.1521,0.0015,-0.0005,0.0002,0.0
201807,15009,"maui, hi",890250.0,0.028,0.1269,1093,0.0172,-0.1425,98.0,-0.0841,0.0,290,0.0507,-0.0333,4,-0.5,-0.5,0.0023,-0.0023,-0.0025,152.0,0.0857,0.0,0.088,0.0044,-0.0093,344.0,-0.0324,48.0714,646.0,-0.0292,0.0017,1396.0,0.0628,0.1001,1634344.0,-0.0006,0.1128,1435,0.0028,0.1211,0.3144,-0.0161,0.3089,0.0
201807,15001,"hawaii, hi",499350.0,0.0007,0.0414,1361,0.0067,-0.0562,94.0,0.0275,-0.0361,362,0.2067,0.0402,14,-0.125,0.75,0.0063,-0.0006,0.0027,218.0,0.1354,-0.0268,0.098,0.0083,-0.0001,492.0,-0.0548,-0.0638,357.0,0.0062,0.0575,1577.0,0.0067,0.0155,1016596.0,-0.0012,0.0297,1850,0.0003,-0.0635,0.3611,-0.0235,-0.0029,0.0
201806,15003,"honolulu, hi",695000.0,0.0043,-0.0273,2606,0.043,0.0996,54.0,0.0286,0.0189,1256,0.0363,0.0113,16,-0.3846,-0.1111,0.0041,-0.0028,-0.0009,576.0,0.1803,0.3211,0.149,0.0198,0.0266,5.0,0.0,0.6667,528.0,-0.017,0.0076,1269.0,0.0049,-0.0415,1160573.0,-0.0502,-0.1029,2610,0.0423,0.0999,0.0019,-0.0001,0.0007,0.0
201806,15007,"kauai, hi",1050000.0,0.0566,0.1284,397,-0.01,-0.2593,107.0,-0.0229,-0.007,104,-0.0545,0.1818,4,-0.3333,0.0,0.0063,-0.0026,0.0015,48.0,0.0909,-0.25,0.0728,0.0074,-0.0082,163.0,-0.0181,-0.0659,626.0,0.0174,0.1335,1724.0,0.0006,0.0198,2192483.0,0.0273,0.0281,555,-0.0186,-0.2227,0.4106,-0.0034,0.085,0.0
201806,15001,"hawaii, hi",499000.0,0.0,0.0578,1352,0.027,-0.0874,91.0,0.0111,-0.0761,300,-0.1379,-0.0506,16,-0.3846,0.3333,0.0069,-0.0046,0.0017,192.0,-0.1111,-0.2381,0.0897,-0.0062,-0.0181,520.0,-0.0949,-0.0038,355.0,0.0024,0.068,1567.0,0.011,0.0115,1017797.0,0.0027,0.0326,1849,-0.0199,-0.076,0.3846,-0.0518,0.0323,0.0
201806,15009,"maui, hi",866000.0,0.0195,0.1018,1074,0.0056,-0.149,107.0,0.049,0.0142,276,0.1311,-0.098,8,-0.2,0.3333,0.0047,-0.0013,0.0009,140.0,-0.1026,0.0294,0.0836,-0.008,-0.0029,355.0,-0.0779,63.5455,665.0,0.0091,0.0333,1313.0,-0.0045,0.0328,1635309.0,-0.0159,0.1044,1431,-0.0117,0.1299,0.3305,-0.0299,0.3262,0.0
201805,15009,"maui, hi",849450.0,0.0004,0.0685,1068,-0.0664,-0.1689,102.0,0.0681,-0.0748,244,-0.2375,-0.1095,10,0.25,0.0,0.0059,0.0018,-0.0004,156.0,-0.0714,0.2,0.0917,-0.012,0.0095,385.0,35.6667,58.2308,659.0,0.0297,0.0119,1319.0,-0.0038,0.005,1661746.0,0.0092,0.0648,1448,0.2403,0.1207,0.3605,0.3513,0.3554,0.0
201805,15003,"honolulu, hi",692000.0,-0.0042,-0.0427,2499,0.0198,0.0823,53.0,0.0294,0.0048,1212,-0.0748,0.0185,26,0.4444,0.625,0.007,0.0022,0.0024,488.0,0.0209,0.1455,0.1292,0.0042,0.0097,5.0,0.0,0.6667,537.0,0.0012,0.0388,1263.0,-0.0002,-0.05,1221866.0,-0.0064,-0.0749,2504,0.02,0.0833,0.002,0.0,0.0007,0.0
201805,15001,"hawaii, hi",499000.0,0.0,0.0517,1317,-0.0295,-0.1401,90.0,0.0405,-0.1045,348,-0.1168,-0.0333,26,0.0833,0.1818,0.0115,0.0011,0.0025,216.0,-0.0847,-0.1756,0.0959,-0.0069,-0.0106,575.0,0.0361,0.0789,354.0,0.0047,0.0722,1550.0,-0.0048,-0.0035,1015049.0,0.0158,0.0193,1887,-0.0128,-0.0842,0.4364,0.0276,0.0886,0.0
201805,15007,"kauai, hi",993750.0,0.0068,0.1063,401,-0.0326,-0.2595,109.0,-0.0113,0.014,110,0.1957,0.0,6,2.0,-0.4,0.0089,0.006,-0.003,44.0,0.1579,-0.3529,0.0654,0.0094,-0.0137,166.0,-0.006,-0.1027,615.0,0.0111,0.1241,1723.0,0.0153,0.0624,2134297.0,0.0102,0.0809,566,-0.0284,-0.2184,0.414,0.0111,0.0723,0.0
201804,15003,"honolulu, hi",694900.0,-0.0001,-0.0108,2450,0.0461,0.0736,51.0,0.02,0.1087,1310,0.1866,0.043,18,0.125,0.125,0.0048,-0.0001,0.0001,478.0,0.0766,0.1716,0.125,-0.0032,0.0108,5.0,0.0,0.6667,536.0,-0.0113,0.0424,1263.0,0.0153,-0.0603,1229744.0,-0.0186,-0.0621,2455,0.046,0.0739,0.002,-0.0001,0.0007,0.0
201804,15009,"maui, hi",849125.0,0.0355,0.09,1144,-0.0584,-0.1692,96.0,0.0852,-0.1157,320,0.0811,0.0256,8,0.0,0.0,0.0041,-0.0014,-0.0005,168.0,-0.125,-0.087,0.1036,-0.0273,-0.0051,11.0,0.3125,1.625,640.0,-0.0072,0.0002,1324.0,0.0084,0.0799,1646534.0,0.0078,0.0977,1168,-0.0438,-0.154,0.0092,0.0026,0.0063,0.0
201804,15007,"kauai, hi",987000.0,0.0196,0.141,415,-0.0493,-0.2702,110.0,0.0256,-0.0413,92,-0.0417,-0.1786,2,-0.75,-0.8333,0.0029,-0.0083,-0.0107,38.0,-0.2692,-0.4412,0.056,-0.0154,-0.027,167.0,-0.0234,-0.0722,609.0,0.0318,0.1259,1697.0,0.0038,0.1238,2112711.0,0.0312,0.0812,582,-0.038,-0.2219,0.4029,0.0107,0.086,0.0
201804,15001,"hawaii, hi",499000.0,0.0,0.0142,1357,-0.0297,-0.1554,87.0,-0.017,-0.1436,394,0.216,0.1193,24,-0.1429,2.0,0.0104,-0.0016,0.0072,236.0,-0.0484,-0.0781,0.1028,-0.0071,0.0008,555.0,-0.0323,-0.0081,352.0,-0.007,0.0465,1557.0,0.0084,-0.0127,999257.0,-0.027,0.0148,1911,-0.0295,-0.1258,0.4088,-0.0011,0.0607,0.0
201803,15009,"maui, hi",820000.0,-0.0129,0.0453,1215,-0.0213,-0.1509,88.0,0.0115,-0.1498,296,-0.1138,-0.0067,8,-0.3333,-0.3333,0.0055,-0.0021,-0.0013,192.0,-0.0303,-0.0204,0.1309,0.0058,0.016,8.0,0.1429,0.6,645.0,-0.0093,0.0135,1313.0,0.0038,0.0824,1633754.0,0.0121,0.098,1221,-0.022,-0.1497,0.0066,0.0009,0.0031,0.0
201803,15003,"honolulu, hi",695000.0,0.0,-0.0022,2342,0.0374,0.0692,50.0,-0.0291,0.0204,1104,-0.0515,-0.1039,16,-0.2727,-0.4667,0.0049,-0.0017,-0.0037,444.0,0.0045,0.2472,0.1282,0.0003,0.0256,5.0,-0.1667,0.0,543.0,0.0025,0.0505,1244.0,-0.005,-0.0636,1253091.0,-0.0372,-0.0622,2347,0.0369,0.069,0.0021,-0.0005,-0.0001,0.0
201803,15001,"hawaii, hi",499000.0,0.0,0.0173,1398,-0.0532,-0.1681,88.0,0.0057,-0.102,324,-0.2286,-0.1474,28,0.0769,2.5,0.012,0.0012,0.009,248.0,-0.1622,-0.1507,0.1099,-0.0123,-0.0024,573.0,0.0801,0.0582,355.0,0.0134,0.0536,1544.0,-0.0047,-0.0194,1027015.0,0.005,0.0763,1969,-0.0245,-0.1135,0.4099,0.0506,0.0876,0.0
201803,15007,"kauai, hi",968000.0,0.0301,0.1168,436,-0.0191,-0.2364,108.0,0.019,-0.0508,96,-0.1273,-0.1864,8,0.0,1.0,0.0112,0.0002,0.0064,52.0,-0.037,-0.3158,0.0713,-0.0046,-0.0181,171.0,-0.0172,0.0459,590.0,-0.0006,0.1093,1691.0,-0.0051,0.0997,2048720.0,0.0464,0.0484,605,-0.0171,-0.1724,0.3922,0.0008,0.1059,0.0
201802,15009,"maui, hi",830750.0,-0.0089,0.0651,1242,-0.0072,-0.1408,87.0,0.0578,0.0116,334,-0.0176,0.0844,12,1.0,0.2,0.0075,0.0039,0.0019,198.0,0.2073,-0.1,0.1251,0.0189,0.0008,7.0,0.75,0.1667,651.0,0.0094,0.0189,1308.0,-0.0191,0.0889,1614233.0,0.0153,0.091,1249,-0.0048,-0.1402,0.0056,0.0024,0.0015,0.0
201802,15003,"honolulu, hi",695000.0,-0.0057,-0.0263,2258,0.0311,0.0537,52.0,-0.2197,-0.019,1164,0.0069,0.1065,22,-0.0833,0.2222,0.0067,-0.0004,0.001,442.0,0.3313,0.4167,0.1279,0.0312,0.0323,6.0,0.2,0.3333,541.0,-0.0097,0.0452,1250.0,-0.0018,-0.0635,1301448.0,-0.0226,-0.0421,2264,0.0314,0.0548,0.0027,0.0004,0.0006,0.0
201802,15001,"hawaii, hi",499000.0,-0.001,0.0015,1477,0.0211,-0.1483,88.0,-0.0385,-0.0741,420,0.117,0.0881,26,-0.0714,2.25,0.0109,-0.0011,0.0078,296.0,0.1654,0.0647,0.1222,0.012,0.0172,531.0,0.1335,0.0653,350.0,0.0055,0.0284,1551.0,-0.0088,-0.0218,1021937.0,-0.0056,0.0483,2019,0.0549,-0.0973,0.3593,0.0356,0.072,0.0
201802,15007,"kauai, hi",939750.0,0.0099,0.1062,445,-0.0472,-0.233,106.0,0.0293,-0.0365,110,-0.0351,0.0577,8,0.0,,0.0111,-0.0002,0.0111,54.0,-0.069,-0.4,0.0759,0.0002,-0.0339,174.0,0.1262,0.2655,590.0,0.0243,0.1135,1699.0,0.0073,0.105,1957891.0,-0.0905,0.0472,616,-0.0073,-0.1422,0.3915,0.0603,0.1542,0.0
201801,15001,"hawaii, hi",499500.0,0.0215,0.001,1446,0.0077,-0.1812,91.0,0.0706,-0.0421,376,0.0805,0.0387,28,0.0,1.0,0.0119,-0.0004,0.0064,254.0,0.4111,-0.0305,0.1102,0.032,0.0091,468.0,0.0108,0.0746,348.0,0.0103,0.022,1565.0,0.0169,-0.0182,1027693.0,0.056,0.0345,1914,0.0087,-0.1342,0.3237,0.001,0.077,0.0
201801,15003,"honolulu, hi",699000.0,-0.0006,-0.049,2190,-0.0204,0.0328,66.0,0.0154,0.0645,1156,0.4236,0.1844,24,1.0,-0.3333,0.007,0.0032,-0.0033,332.0,0.0375,0.0,0.0967,-0.0082,0.0028,5.0,0.0,-0.985,546.0,0.0181,0.0411,1253.0,-0.0044,-0.0576,1331604.0,0.0164,-0.0295,2195,-0.0199,-0.1076,0.0023,0.0,-0.1548,0.0
201801,15009,"maui, hi",838225.0,0.0285,0.0587,1251,0.0267,-0.1376,82.0,0.003,0.0061,340,0.0897,0.0366,6,-0.25,0.5,0.0037,-0.0013,0.0015,164.0,0.2059,-0.1087,0.1063,0.0248,0.004,4.0,-0.4286,-0.5789,645.0,0.0129,0.0097,1334.0,0.0156,0.1,1589889.0,0.0256,0.0639,1255,0.0232,-0.1402,0.0032,-0.0025,-0.0034,0.0
201801,15007,"kauai, hi",930500.0,0.0054,0.1584,467,-0.0179,-0.214,103.0,-0.1239,-0.1202,114,0.1875,0.14,8,1.0,1.0,0.0113,0.0057,0.0064,58.0,0.1154,-0.0938,0.0758,0.0069,-0.0014,155.0,-0.0222,0.1196,576.0,-0.0099,0.0847,1687.0,0.0218,0.1353,2152650.0,0.0075,0.1771,620,-0.0252,-0.153,0.3312,-0.0014,0.0987,0.0
201712,15007,"kauai, hi",925500.0,0.0408,0.1942,475,-0.0063,-0.2314,117.0,-0.0913,-0.041,96,-0.1429,0.2,4,-0.3333,0.0,0.0056,-0.0025,0.001,52.0,-0.0714,-0.1875,0.0689,-0.0063,-0.0077,158.0,0.0712,-0.0125,582.0,0.0019,0.1055,1651.0,0.0563,0.1363,2136720.0,0.0022,0.2154,636,0.0176,-0.1867,0.3326,0.0241,0.0737,0.0
201712,15003,"honolulu, hi",699450.0,0.01,-0.0545,2235,-0.028,0.0333,65.0,0.0833,-0.0441,812,-0.2325,0.0973,12,0.0,-0.25,0.0038,0.0001,-0.0002,320.0,-0.2523,0.1594,0.1049,-0.0194,0.0329,5.0,-0.2308,-0.9946,537.0,0.0177,0.0258,1258.0,-0.0267,-0.0695,1310098.0,0.0389,-0.058,2239,-0.0291,-0.2761,0.0022,-0.0006,-0.4277,0.0
201712,15009,"maui, hi",815000.0,0.0196,0.0462,1218,0.0428,-0.1374,82.0,-0.1183,0.0123,312,-0.0659,-0.0488,8,,-0.5,0.005,0.005,-0.0041,136.0,0.1525,0.1724,0.0814,0.002,0.0136,7.0,-0.125,-0.6111,636.0,0.0179,0.0141,1313.0,0.0238,0.1052,1550187.0,0.0347,0.0568,1226,0.0403,-0.1433,0.0057,-0.0011,-0.007,0.0
201712,15001,"hawaii, hi",489000.0,0.0366,-0.0191,1435,0.0313,-0.1874,85.0,-0.0286,-0.1146,348,-0.0114,-0.0333,28,-0.125,0.4,0.0123,-0.0018,0.0045,180.0,-0.2105,-0.1667,0.0782,-0.0241,-0.0066,463.0,-0.0532,0.0428,345.0,0.0434,0.0314,1539.0,0.0179,-0.0284,973230.0,0.0138,-0.0009,1897,0.0066,-0.1412,0.3226,-0.0288,0.0712,0.0
201711,15009,"maui, hi",799350.0,0.0177,0.0665,1168,-0.006,-0.1228,93.0,-0.0723,-0.1226,334,0.0309,-0.0291,0,-1.0,-1.0,0.0,-0.0082,-0.006,118.0,-0.0923,-0.0328,0.0794,-0.0084,0.0074,8.0,0.0667,-0.6,625.0,0.007,0.0104,1283.0,0.0221,0.0869,1498148.0,0.0163,0.0691,1179,-0.0034,-0.1299,0.0068,0.0005,-0.0082,0.0
201711,15007,"kauai, hi",889224.0,-0.0087,0.1865,478,-0.001,-0.2321,129.0,-0.019,-0.0209,112,0.2174,0.1915,6,0.5,-0.4,0.0081,0.0025,-0.003,56.0,-0.0667,-0.0968,0.0751,-0.0055,0.006,148.0,-0.0328,-0.169,581.0,0.0226,0.143,1563.0,-0.0934,0.0865,2132088.0,-0.0012,0.4222,625,-0.0103,-0.2143,0.3086,-0.0101,0.0234,0.0
201711,15003,"honolulu, hi",692500.0,0.0004,-0.0475,2300,-0.0163,0.0247,60.0,0.0084,-0.0625,1058,-0.0687,0.2418,12,-0.25,-0.4,0.0037,-0.001,-0.001,428.0,-0.0446,0.2814,0.1243,-0.0056,0.0436,7.0,0.625,-0.9937,527.0,0.0112,0.0256,1293.0,0.0047,-0.0405,1261075.0,0.0054,-0.0653,2306,-0.0152,-0.2943,0.0028,0.0011,-0.4573,0.0
201711,15001,"hawaii, hi",471750.0,-0.01,-0.0084,1392,-0.0089,-0.1752,88.0,0.0057,-0.1463,352,-0.0112,-0.0833,32,0.7778,1.0,0.0141,0.006,0.0078,228.0,-0.0256,0.0654,0.1023,0.0032,0.0188,489.0,0.0177,0.0482,330.0,0.0046,0.0135,1512.0,-0.0317,-0.0217,959963.0,-0.0229,0.0091,1885,0.0,-0.1263,0.3514,0.0092,0.0749,0.0
201710,15001,"hawaii, hi",476500.0,-0.0175,0.0032,1404,0.0196,-0.1618,87.0,-0.0745,-0.1635,356,0.0723,0.023,18,-0.1,0.125,0.0081,-0.001,0.0017,234.0,0.0636,-0.041,0.0991,0.001,0.0008,481.0,-0.0447,0.0289,329.0,-0.0272,0.019,1562.0,-0.0041,0.0016,982447.0,-0.0357,0.025,1885,0.0013,-0.1202,0.3422,-0.0231,0.0634,0.0
201710,15003,"honolulu, hi",692222.0,-0.004,-0.0319,2338,-0.0011,0.0212,60.0,-0.0083,-0.0246,1136,0.0327,0.2402,16,0.3333,-0.4286,0.0047,0.0011,-0.0016,448.0,-0.0427,0.1089,0.1299,-0.0111,0.0345,4.0,0.0,-0.9961,522.0,-0.0052,0.0195,1287.0,0.0051,-0.0294,1254312.0,-0.0069,-0.0433,2342,-0.0011,-0.2962,0.0017,0.0,-0.4483,0.0
201710,15009,"maui, hi",785475.0,-0.012,0.0473,1175,-0.0151,-0.101,100.0,-0.0074,-0.1432,324,0.1912,-0.0122,12,2.0,-0.25,0.0082,0.0055,-0.0011,130.0,-0.0441,-0.0441,0.0878,-0.0025,0.0006,8.0,-0.0625,-0.4643,621.0,-0.0251,0.0202,1255.0,-0.0034,0.0518,1474140.0,-0.0316,0.0398,1183,-0.0179,-0.1042,0.0064,-0.0003,-0.0043,0.0
201710,15007,"kauai, hi",897000.0,-0.0006,0.2206,479,-0.0506,-0.2356,131.0,0.0758,-0.0132,92,0.0952,-0.1154,4,,0.0,0.0056,0.0056,0.0012,60.0,-0.1667,-0.3478,0.0807,-0.0108,-0.0245,153.0,-0.0923,-0.1029,568.0,-0.0007,0.1202,1724.0,0.0274,0.2262,2134688.0,0.0054,0.4685,632,-0.0658,-0.2086,0.3187,-0.0146,0.0471,0.0
201709,15007,"kauai, hi",897500.0,0.0028,0.2133,504,-0.0769,-0.2588,122.0,0.1455,-0.0705,84,-0.0233,-0.0455,0,-1.0,-1.0,0.0,-0.0025,-0.0021,72.0,-0.2174,-0.28,0.0915,-0.025,-0.0178,168.0,0.0839,0.0307,568.0,0.0377,0.1217,1678.0,0.0179,0.1913,2123168.0,0.056,0.4072,676,-0.0357,-0.1971,0.3333,0.0495,0.0936,0.0
201709,15001,"hawaii, hi",485000.0,-0.0082,0.0211,1377,-0.0189,-0.1828,94.0,-0.0183,-0.0739,332,-0.0829,0.0247,20,0.4286,1.5,0.0091,0.0029,0.0058,220.0,0.0377,-0.0517,0.0981,0.0049,0.0031,503.0,0.009,0.1128,338.0,-0.008,0.0516,1568.0,-0.0025,0.0157,1018866.0,-0.0084,0.049,1882,-0.0071,-0.1175,0.3653,0.0101,0.097,0.0
201709,15003,"honolulu, hi",695000.0,-0.0057,-0.042,2340,-0.0168,0.0002,60.0,0.0714,0.0,1100,-0.0662,0.2009,12,-0.1429,-0.5385,0.0036,-0.0002,-0.0023,468.0,0.0,0.0783,0.141,0.01,0.0409,4.0,-0.1111,-0.9964,524.0,-0.0081,0.0324,1280.0,-0.0193,-0.0616,1262994.0,-0.0115,-0.0265,2344,-0.017,-0.3197,0.0017,-0.0002,-0.4693,0.0
201709,15009,"maui, hi",795000.0,0.0032,0.0544,1193,-0.032,-0.0993,101.0,-0.0074,-0.1583,272,-0.0872,0.1429,4,-0.6,-0.6,0.0027,-0.0038,-0.0036,136.0,-0.0286,-0.0933,0.0903,-0.0016,-0.0046,8.0,0.2308,-0.5676,637.0,-0.0133,0.0492,1259.0,0.0172,0.0553,1522294.0,0.0027,0.0558,1204,-0.0286,-0.1035,0.0067,0.0014,-0.0073,0.0
201708,15009,"maui, hi",792500.0,0.0032,0.0242,1233,-0.0326,-0.1271,102.0,0.0383,-0.1377,298,-0.0067,-0.0197,10,0.25,1.5,0.0066,0.0017,0.0042,140.0,-0.0789,-0.1566,0.0919,-0.0054,-0.0029,7.0,-0.0714,-0.5,645.0,0.0015,0.0602,1238.0,-0.0242,0.0285,1518271.0,0.0338,0.0499,1240,-0.0316,-0.1299,0.0053,-0.0002,-0.0039,0.0
